Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0um7SPzhrS2HhVjmxtm3eF,"4GCMwhffO4BBQZp2eoOapt","Get You off of My Mind","Ten Thousand Roses","Dori Freeman",2021-09-10,259838,12,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-25T11:29:27Z,"new americana",0.565,0.619,2,-7.555,1,0.0284,0.0928,0.0115,0.28,0.715,130.009,4
3TWffuE2fuzzl1qC2W2V6j,"3Q8wgwyVVv0z4UEh1HB0KY","24 Frames","Something More Than Free","Jason Isbell",2015-07-17,193613,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T19:30:13Z,"alternative country,folk,indie folk,new americana,roots rock,stomp and holler",0.568,0.527,4,-10.206,0,0.0249,0.156,0,0.136,0.761,104.93,4
54Lr6kEodEKApQstPdkvUY,"5u27YZ9t9VGMtL74l4GeZO,3bziZiFvdHHfWu7cF2kFXi","Linda James","The Wild Frontier","Nicholas Jamerson,The Morning Jays",2020-04-20,312405,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-25T15:29:49Z,"kentucky roots,roots americana",0.606,0.396,4,-10.558,1,0.0322,0.716,0.0000256,0.114,0.412,139.39,4
4Ssgx7QJr0fzabt4D4JZ1b,"2Plkkomsc4DKawkCioLKjc","New Madrid","Anodyne","Uncle Tupelo",1993-10-01,211813,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-25T18:59:14Z,"alternative country,alternative rock,country rock,folk,heartland rock,indie folk,new americana,roots rock,singer-songwriter,stomp and holler",0.711,0.489,9,-11.164,1,0.0301,0.0171,0.000663,0.0836,0.628,125.494,4
6WiA8DzTUlxxLlKBFDH84p,"0jmPjksXqVrO92Urmx58vg","Ragged As the Road","Bulletproof","Reckless Kelly",2008-06-24,212733,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-08-03T21:58:24Z,"texas country",0.6,0.885,4,-5.228,1,0.033,0.0399,0.1,0.195,0.522,136.063,4
1fmi1hOBtH8xfUiWz4LVtE,"6ktyNEnEukKzskQEiXgCFD","That's What I Love About Sunday","My Kind Of Livin'","Craig Morgan",2005-03-08,201493,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T12:33:15Z,"contemporary country,country,country road,modern country rock",0.6,0.56,8,-6.311,1,0.0325,0.479,0,0.111,0.417,139.469,4
5ElGq6BPerTDx0xMp8xLIq,"3ZWab2LEVkNKiBPIClTwof","Flyin' Shoes","Flyin' Shoes","Townes Van Zandt",1978,269466,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-26T16:47:02Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.479,0.157,9,-17.198,0,0.0358,0.585,0.000017,0.108,0.251,135.17,4
0E2iTsHK8LOHnNWp04SdZC,"6UWifcscEdbjPgmbevBxZV,3Gbx4tL0G9U5j233fXABXw","Any Other Way (feat. Aaron Raitiere)","You Get It All","Hayes Carll,Aaron Raitiere",2021-10-29,190573,25,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-06T13:25:05Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.326,0.72,2,-6.735,1,0.0482,0.435,0.00000405,0.352,0.81,185.31,4
7BJVHZh4nvRzzwXXiMY1jS,"4qKpLkR911SUlnd4HAtF79","Pretty Good","Broken Hearts & Dirty Windows: Songs of John Prine, Vol. 2","Nathaniel Rateliff",2021-10-08,229339,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-08T17:19:01Z,"deep new americana,indie folk,new americana,stomp and holler",0.487,0.704,9,-5.353,1,0.0324,0.0054,0.00583,0.0993,0.566,137.248,4
6frDW68Xjjg6WRVvo0zZFk,"1Tie3AZgLQZqYEp8Fv4zOZ","February 28, 2016","Noise Complaint","Koe Wetzel",2017-03-01,233685,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T18:36:59Z,"texas country",0.507,0.564,7,-6.652,1,0.0291,0.0758,0,0.413,0.328,82.493,4
1xCRWCo0QAp7623xUfFm0i,"3vDpQbGnzRbRVirXlfQagB","Living the Dream","Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)","Sturgill Simpson",2020-10-16,150693,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-26T21:59:32Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.68,0.669,5,-6.85,1,0.0286,0.598,0.0134,0.2,0.868,110.246,4
3xx0jE52PbtvwXgNaBUdch,"1pTuR132U5b4Rizal2Pr7m","Deeper Than the Holler","Old 8 x 10","Randy Travis",1988-07-12,219080,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:34:30Z,"country,country gospel,country road,country rock",0.647,0.482,5,-8.591,1,0.0262,0.29,0,0.232,0.437,142.648,4
6gbZvvgB8lxtKJoo6w1NhU,"4KcXOZaofRdvBDl0b8LOYM","River Of Fools","River Of Fools","Logan Ledger",2020-05-29,191935,25,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-18T14:07:10Z,"",0.677,0.596,7,-8.118,1,0.0454,0.342,0.043,0.237,0.441,89.786,4
6a5v0daFJGe34p2NksQEIz,"1vNm2xtFGI4KsxnDgAl4iO,1HgcQeeVpnhP73jLQ8XI0d","Dimebag","Chip and Ray, Together Again for the First Time","Cody Canada,Mike McClure",2015-11-13,240826,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-19T13:43:17Z,"red dirt,texas country",0.398,0.763,7,-8.777,1,0.0531,0.332,0.00000854,0.694,0.652,80.905,4
2Cf0eIhwQOeSJx7HIC9wPe,"3wFMSWADqsChenXd5yYkRb","Yesterday Road","Revolutions","The Great Divide",1999-04-16,202453,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-19T14:15:25Z,"oklahoma country,red dirt",0.408,0.773,9,-3.69,1,0.0472,0.368,0.0000141,0.353,0.64,178.11,4
45IXNPgQD5U9gVGC3AiPRC,"2TbbmB7fmmCN7rlOt1wHlC","Willie Nelson's Wall","Fried Chicken & Evil Women","Vincent Neil Emerson",2019-09-13,161800,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T13:33:40Z,"alternative country,indie folk,new americana,roots americana",0.808,0.568,1,-7.399,1,0.0647,0.347,0.00738,0.364,0.8,109.109,4
2OUJ0UgvPJpkGP8eqwSjNa,"3wFMSWADqsChenXd5yYkRb","Pour Me a Vacation","Break In The Storm","The Great Divide",1998-03-17,176453,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-19T14:17:55Z,"oklahoma country,red dirt",0.62,0.696,2,-4.117,1,0.0274,0.234,0,0.231,0.868,134.85,4
7nSm8VORHK6HYLccQf0M1T,"3jIMY5BcCrtfd8TFcbZBXi","Runnin' Buddy","Wide Afternoon","Max Stalling",2007-04-16,244080,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-19T15:00:44Z,"texas country",0.723,0.581,2,-7.91,1,0.0293,0.462,0.0213,0.0865,0.549,104.84,4
6VSCXbO0lkIFar5tuGDasA,"0Vdv0pEg0SwdqoEbpP3MJ1","Wear My Ring","Finally…","Bart Crow",2006-09-01,231418,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-21T20:10:54Z,"red dirt,texas country",0.39,0.748,8,-5.916,1,0.102,0.0649,0,0.164,0.782,190.911,4
6Knu54db03MPLa9uT1LFdf,"0Vdv0pEg0SwdqoEbpP3MJ1","Run With the Devil","Heartworn Tragedy","Bart Crow",2009-10-27,195373,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-21T20:15:16Z,"red dirt,texas country",0.548,0.647,4,-6.636,1,0.0325,0.262,0.0000016,0.0694,0.356,77.042,4
79QYGruWwuNp5EZ7ZCo7iJ,"1YSA4byX5AL1zoTsSTlB03","Wrecked","Goodbye Normal Street","Turnpike Troubadours",2012-05-08,299413,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:17:29Z,"red dirt",0.647,0.638,7,-6.95,1,0.0327,0.0513,0.0000079,0.0857,0.704,128.129,4
3FHzMLL7hgeGdzLf6J6ajS,"2XJzOLYV2mF5K2JfUhJEK0","Nothing On Me","Little Victories","Chris Knight",2012-09-11,214253,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:26:57Z,"red dirt,roots americana,roots rock,texas country",0.556,0.653,6,-3.096,1,0.027,0.0498,0,0.253,0.401,69.992,4
2KYQ3NrpKTATXq0v1XtHoP,"1YSA4byX5AL1zoTsSTlB03","Easton & Main","The Turnpike Troubadours","Turnpike Troubadours",2015-09-18,237626,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:30:22Z,"red dirt",0.485,0.784,7,-3.397,1,0.0329,0.232,0.024,0.134,0.621,127.789,4
1rS5NbLnwwwj7IcvPbcpUs,"5iU4aLyClzDcJFJUiNjMPl","California Open Invitation","Down the Hatch","The Damn Quails",2011-08-16,303699,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:44:02Z,"red dirt,texas country",0.535,0.637,7,-5.192,1,0.0289,0.0904,0.00000634,0.104,0.364,118.285,3
3EwifLbB45SRIDDhtkHR3b,"5iU4aLyClzDcJFJUiNjMPl","Better Place to Stop","Down the Hatch","The Damn Quails",2011-08-16,201195,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:51:54Z,"red dirt,texas country",0.525,0.897,7,-5.641,1,0.035,0.0269,0.0000107,0.196,0.704,115.01,4
3Zv8fjlD7UNbjyUiJQtX5g,"0jmPjksXqVrO92Urmx58vg","Set Me Free","The 9/11 Demos","Reckless Kelly",2021-09-10,279497,11,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-29T21:14:39Z,"texas country",0.425,0.811,7,-6.129,1,0.0344,0.0319,0.00495,0.0833,0.859,174.372,4
7xMJcng2ZjHrATk0QiVWl2,"4BGagHmgh8YwhvCuUQinnd,04HjibunL2jGRLEqVEMfZY","Hungry Heart","Push The Blues Away","Josh Teskey,Ash Grunwald",2020-11-13,201302,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-01T21:03:02Z,"australian blues",0.702,0.206,1,-10.468,1,0.0394,0.835,0.0000195,0.0932,0.54,122.839,4
6VSkzQqDG7trbQfiU0JxDM,"6XtG9W2KkPiQ6n1rlIvTJE","Drivin'","Robert Ellis","Robert Ellis",2016-06-03,166533,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-04T19:21:45Z,"alternative country,deep new americana,folk,indie folk,new americana,roots rock,stomp and holler",0.612,0.743,2,-6.281,1,0.0349,0.0699,0.0064,0.288,0.677,126.41,3
0FbKvqTBo2TsSzhT5ohFI2,"0MASTEXfUt3bpiyGOoEaur","Heaven Sent","The Very Last Day","Parker Millsap",2016-03-25,232880,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-04T20:15:54Z,"deep new americana,modern blues rock,new americana,ok indie,roots rock,stomp and holler",0.403,0.281,6,-10.365,0,0.0292,0.454,0,0.106,0.182,112.881,4
719LhyV341QD4XWbbLpDQH,"4pLxUMyDrijXynrUP59whJ","Feather in the Wind","Coast","Shane Smith & the Saints",2013-01-18,240306,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-06T18:16:42Z,"red dirt",0.615,0.688,11,-9.304,1,0.0358,0.44,0.0000457,0.176,0.301,117.006,4
2HH3IOe7C8XHMlk8kcJigk,"4Uux6BdaCNrVFQ0bqGRtfh","Mirror, Mirror","Randall King","Randall King",2018-04-27,195506,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-06T19:27:04Z,"texas country",0.433,0.43,4,-7.77,1,0.0279,0.386,0.00066,0.0842,0.3,81.281,4
7rr2MisgPp9gRn1ydcwpe7,"3PDBePAkhZWQPgR72nhbW8,5OCPKdyvsphdpbIVpVts3L,0cshCXEe1I7wlRwdrL91ZQ,2EJ5MRZCzpHSSNNEpTx9Kb,4SfGzWmeoNPKIOmiyc7Pav","West Texas in My Eye","The Panhandlers","The Panhandlers,John Baumann,William Clark Green,Josh Abbott Band,Flatland Cavalry",2020-03-06,188610,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-06T23:15:31Z,"red dirt,roots americana,texas country,contemporary country,country,country road,modern country rock",0.639,0.388,2,-10.798,1,0.0287,0.0861,0.0000139,0.108,0.434,93.847,4
3n9mEqM4xXn74M3UPHhVS4,"3PDBePAkhZWQPgR72nhbW8,4SfGzWmeoNPKIOmiyc7Pav","Panhandle Slim","The Panhandlers","The Panhandlers,Flatland Cavalry",2020-03-06,305081,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-06T23:36:02Z,"texas country",0.446,0.351,1,-10.687,1,0.03,0.189,0.00842,0.294,0.217,147.209,3
7tl9ITHfqpalOAD1y3Tiqi,"1sX1MkGoDKuMzzhaALPFyZ","The Light Saw Me","The Light Saw Me","Jason Boland & The Stragglers",2021-12-03,192458,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-08T16:05:10Z,"outlaw country,red dirt,roots americana,texas country",0.469,0.693,7,-8.664,1,0.0253,0.00872,0.495,0.58,0.571,171.043,4
6Nj69Wv27lVDZUenbipMF2,"1sX1MkGoDKuMzzhaALPFyZ","A Place to Stay","The Light Saw Me","Jason Boland & The Stragglers",2021-12-03,202340,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-08T21:18:45Z,"outlaw country,red dirt,roots americana,texas country",0.533,0.443,0,-10.14,1,0.0253,0.389,0.377,0.229,0.275,110.079,4
36cwk73qYTnXCxxEZuQ8Lw,"02seUFsFQP7TH4hLrTj77o","The Future","The Future","Nathaniel Rateliff & The Night Sweats",2021-11-05,221826,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-09T16:14:20Z,"indie folk,modern blues rock,new americana,rock,stomp and holler",0.435,0.923,0,-3.958,1,0.0554,0.0107,0.00315,0.186,0.372,155.041,4
0jkCFkoSMYsElFZTbTb38r,"1rXr1ZnvbRoYBaedIl9v4v","Outfit","Decoration Day","Drive-By Truckers",2003-06-17,246226,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-10T19:29:45Z,"alternative country,deep new americana,new americana,roots rock,singer-songwriter,southern rock",0.438,0.47,7,-7.053,1,0.0257,0.253,0.00000107,0.301,0.292,83.056,3
6lNGQqEos6i2KxISBn24Xc,"0tgaHqkU1p7QhBUIzKXVU9","Goodbye Carolina","Goodbye Carolina","The Marcus King Band",2019-04-11,241608,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-12T14:01:49Z,"blues rock,modern blues,modern blues rock,rock,roots rock",0.455,0.455,0,-8.883,1,0.0336,0.225,0.0000116,0.151,0.223,79.872,4
1l8TpQdbsiQvMB9SuPsaiv,"0FeWKiZSwBRdGzqeCdlH1a","Wildflowers & Wine","El Dorado","Marcus King",2020-01-17,288120,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-12T21:28:01Z,"modern blues rock",0.447,0.428,0,-8.64,1,0.0411,0.647,0.000286,0.112,0.329,156.707,3
0PsBdKWnOQGMo9smobflvy,"2cNV8vNe2fPFf6OfGOBbSS","Bubba Shot The Jukebox","Longnecks & Short Stories","Mark Chesnutt",1992-01-01,185840,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-14T21:37:42Z,"country,country road,country rock",0.544,0.648,7,-8.454,1,0.0549,0.307,0,0.0843,0.866,165.484,4
0Zh8JP3fn2HIECBYtiX5Ey,"5iXYJYmMcjlTFL1qA8UfgY","Leave ‘em Behind","A Few Stars Apart","Lukas Nelson and Promise of the Real",2021-06-11,205866,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-15T17:48:51Z,"jam band,new americana,roots rock",0.536,0.596,7,-6.402,1,0.0259,0.132,0.00000508,0.128,0.685,139.178,4
5IkxjU1VjMYUmnJuBs6IZU,"2dU9NlAClSjQtKoVgUQwdz","Southern Belle","Something Higher","Leftover Salmon",2018-05-04,233866,44,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-23T15:27:43Z,"bluegrass,jam band,jamgrass,progressive bluegrass",0.501,0.854,2,-7.646,1,0.0878,0.523,0.0141,0.209,0.766,184.532,4
2pWLzxRYMR53uC95fRzJbe,"6ijT84fUReKCGYV3MjhB2y","Mighty River","Bird In A House","Railroad Earth",2002,328626,44,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-23T18:57:13Z,"bluegrass,jam band,jamgrass,new americana,progressive bluegrass,roots rock",0.556,0.803,2,-4.586,1,0.0262,0.287,0.00017,0.257,0.759,95.663,4
5Ovubk3toUxUyYjHtjlyhD,"0T7J61YgErxSH8yuyggHJO","One Chord Song","Live at Billy Bob's Texas","Stoney LaRue",2007-04-10,354160,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-04T19:06:36Z,"heartland rock,oklahoma country,outlaw country,red dirt,texas country",0.551,0.49,2,-7.82,1,0.027,0.131,0.00433,0.87,0.188,78.68,4
5S8TnsIYMVrUg1bKxiGf6e,"6zLBxLdl60ekBLpawtT63I","Dear Rodeo","Ain't Nothin' to It","Cody Johnson",2019-01-18,254653,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T01:11:16Z,"contemporary country,country,country road,texas country",0.482,0.654,10,-5.268,1,0.0265,0.00881,0.000164,0.111,0.353,146.192,4
1AZ8T5MG2z8ozwdGAuem0A,"5DPP8EALeVGnupgVjlWOwJ","Men & Coyotes","Men & Coyotes","Red Shahan",2015-09-04,320946,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T13:07:35Z,"roots americana,texas country",0.532,0.53,1,-7.009,1,0.0304,0.317,0.00000806,0.0479,0.536,122.789,4
2UikqkwBv7aIvlixeVXHWt,"4YLtscXsxbVgi031ovDDdh","You Should Probably Leave","Starting Over","Chris Stapleton",2020-11-13,213493,77,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T19:05:13Z,"contemporary country,outlaw country",0.602,0.477,9,-8.425,1,0.032,0.268,0.000031,0.173,0.552,183.89,4
2Dct3GykKZ58hpWRFfe2Qd,"40ZNYROS4zLfyyBSs2PGe2","Heading South","Heading South","Zach Bryan",2019-09-30,171692,78,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T19:19:57Z,"oklahoma country",0.68,0.246,4,-14.112,1,0.058,0.783,0,0.106,0.388,110.23,4
2dXGmRWNxNwSakbBPxAbiH,"2ErsJAz6qJ5cqjoVAvfvaC","Lyin' low","How the Mighty Fall","Charles Wesley Godwin",2021-11-05,258683,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T19:33:19Z,"roots americana",0.497,0.657,0,-7.021,0,0.0335,0.394,0.0019,0.349,0.511,143.612,4
2spEkxVBo1217qmjWkWPZu,"09yvLritEUxHrzx5TlFvbl","Hands of Time","Midwest Farmer's Daughter","Margo Price",2016-03-25,369346,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-04T16:57:42Z,"alternative country,folk,nashville americana,new americana,outlaw country,roots rock",0.676,0.45,2,-8.48,1,0.0334,0.0692,0.0000859,0.0899,0.721,151.934,4
3vNsIsqM1MdTT1z4jNUf46,"2IpAJkXd1bfzyrq5oRVK4d","The Highway Song","Drowning in Dreams, Pt. 1","Kat Hasty",2020-03-14,203964,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T19:49:27Z,"",0.685,0.32,9,-6.196,1,0.0284,0.716,0,0.0925,0.272,85.784,4
7MfjR1LV7kumgLcAfpCXN2,"5E9q1sbVJ2MCiI8MMdPvj7","Tehachapi","Tehachapi","Margo Cilker",2021-07-09,187306,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T20:05:45Z,"alternative country,western americana",0.636,0.652,9,-8.431,1,0.0387,0.528,0,0.297,0.61,83.933,4
5OasGMgbZAHCR4BnUXNVv8,"6UWifcscEdbjPgmbevBxZV","You Get It All","You Get It All","Hayes Carll",2021-10-29,188266,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T20:16:10Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.511,0.685,8,-5.988,1,0.0482,0.276,0.00337,0.168,0.58,169.145,4
6cpZoc1E7SBdJHh6AjAv96,"69YAYxHfpqcXtsQ8n1pupY","Think I'll Stay","Think I'll Stay","Jesse Daniel",2021-05-21,216080,23,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-29T22:11:07Z,"roots americana,western americana",0.715,0.794,8,-7.001,1,0.028,0.175,0,0.0927,0.852,125.018,4
4WNsQR8HnXcoyylyjLVENg,"56uv6W81FBAmalvwAIX67F","Staring Down the North","Non-Typical Find","Tylor & the Train Robbers",2021-07-09,289960,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T13:20:34Z,"roots americana",0.442,0.903,7,-4.695,1,0.0438,0.183,0.088,0.124,0.739,91.912,4
6SDAyY4qCtrsTbXGklYJB4,"2IvkS5MXK0vPGnwyJsrEyV","Where I Wanna Be","Soul","Eric Church",2021-04-23,244626,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T13:34:38Z,"contemporary country,country,country road",0.536,0.608,9,-6.385,1,0.0295,0.299,0.00143,0.128,0.681,147.957,4
4RYTi6AJnzLu6qYtkjZGvZ,"0Z8XVUAOBPM4x12wKnFHEQ","Hell of a Year","Probably Wrong","Parker McCollum",2017-11-10,232653,71,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-06-05T00:00:07Z,"contemporary country,texas country",0.655,0.482,0,-8.453,0,0.0305,0.411,0.00000146,0.114,0.191,98.013,4
6ej1QJ8eIYmhsyTlvgDajy,"4mxWe1mtYIYfP040G38yvS","Where I Come From","34 Number Ones","Alan Jackson",2010-11-19,239240,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T19:50:13Z,"country,country road",0.726,0.631,11,-8.136,0,0.0334,0.22,0,0.193,0.746,124.711,4
3gyGu4q61wFw4gSPBkkU1P,"1a6tqLJPUs4DBAnNUZkr2O","Honey on My Tongue","Arm in Arm","Steep Canyon Rangers",2020-10-16,203346,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T14:06:11Z,"banjo,bluegrass,neo-traditional bluegrass,progressive bluegrass",0.409,0.566,0,-6.234,1,0.0347,0.582,0.00000351,0.11,0.423,181.783,4
2MrRxcr9O26welk5uHNx9D,"2X5MgOonxm9lBdynM9lSAb","Salt Flats","Salt Flats","Gregory Griffin",2021-11-16,207271,7,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T14:25:45Z,"indie folk",0.483,0.897,4,-5.899,1,0.0728,0.498,0.000512,0.356,0.809,163.107,4
22YbmBNDcL1jACZIPuItR8,"5gspAQIAH8nJUrMYgXjCJ2,0nJUwPwC9Ti4vvuJ0q3MfT","How Lucky","How Lucky","Kurt Vile,John Prine",2020-09-24,203106,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T15:48:10Z,"indie rock,modern folk rock,philly indie,country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.523,0.441,5,-9.928,1,0.0311,0.465,0.00268,0.365,0.49,171.246,4
0aHHSYmJEYhQzqMMTkJ6EG,"2X4fqHcy2QZM9MkITcNYYx","Paducah","Different Shade of Blue","Nate Fredrick",2021-02-26,210613,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T17:26:18Z,"midwest americana,roots americana",0.535,0.526,2,-7.431,0,0.0283,0.0491,0.000927,0.129,0.253,139.918,4
17TtOULfquSWruckrKgGHY,"6VumpqEj917mn0DCQMUbGJ","Dreaming of Montana","Silver Valley","David Miner",2021-01-29,239355,16,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T17:31:44Z,"",0.592,0.562,4,-10.114,1,0.0351,0.687,0.000542,0.151,0.515,106.475,4
7cidjpGt9Rx0CITjcF067w,"6VumpqEj917mn0DCQMUbGJ","A Little More (Happy Now)","Silver Valley","David Miner",2021-01-29,191775,13,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T17:36:02Z,"",0.62,0.169,4,-14.692,1,0.0323,0.926,0.0213,0.114,0.489,101.928,4
2KrIs5mGiVji7HWuuk4197,"6VumpqEj917mn0DCQMUbGJ","Don't Go to Nashville","The Rules","David Miner",2019-08-06,222191,2,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T17:49:23Z,"",0.44,0.295,10,-13.843,1,0.031,0.702,0.0013,0.159,0.437,102.071,4
143YESFOZqxVGrKEWisbid,"39NR3AUhpbbqKM33vWn2fp","I'm Not For Everyone","Skeletons","Brothers Osborne",2020-10-09,172106,67,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T22:20:12Z,"contemporary country,country,country road,modern southern rock",0.591,0.741,7,-4.867,1,0.0466,0.202,0,0.208,0.635,81.995,4
4V5fbXluLR7vmQvAZ1xYYf,"4SfGzWmeoNPKIOmiyc7Pav","A Cowboy Knows How","A Cowboy Knows How","Flatland Cavalry",2021-06-25,224754,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-30T22:27:28Z,"texas country",0.524,0.819,4,-5.18,0,0.0454,0.0169,0.0000024,0.154,0.546,126.797,4
5VBOM5AP0w8w6r3JzgxyEh,"2dIP3oiEt0xB8CrfSqN9Og,0HLOP0AdsaWe5Pt5TNueGC,6VOaUBrKfzd49nIAzjVKmm","This Is My Prairie","This Is My Prairie","Corb Lund,Terri Clark,Brett Kissel",2021-10-20,244426,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-31T00:02:19Z,"alberta country,canadian contemporary country,canadian country,canadian singer-songwriter,cowboy western,new americana,contemporary country,country,country dawn,country road",0.655,0.446,2,-9.663,1,0.0259,0.387,0.0000788,0.103,0.277,112.159,3
7CVFMKpWFqztojsuR654u9,"0ATGYvt8HyUK8ydaxJybSi","Plain Dealing","Plain Dealing","Pony Bradshaw",2021-09-03,169290,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-31T13:06:42Z,"roots americana,southern americana",0.605,0.625,1,-7.852,1,0.0347,0.371,0.000029,0.313,0.83,154.167,4
0fE8J2qGiRxq2ybixfBygG,"63BuZ8jcRTEc8SLZdGlXQy","Long Game","Long Game","Emily Nenni",2020-04-10,180016,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-31T13:19:07Z,"alternative country,roots americana,western americana",0.618,0.502,4,-10.131,1,0.0282,0.202,0.0027,0.0858,0.695,146.22,4
