Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0r7XQJFKV2yXYLplVRlRqm,"On The Rocks","Secret Island","SONIKKU",2016-01-16,419711,0,seankmchenry,2022-06-29T17:49:57Z,"escape room","Distant Hawaii",0.777,0.614,2,-9.493,1,0.0506,0.00378,0.772,0.115,0.461,119.989,4
2WPDZDRxDBj0aqycmeC6Jw,"Izma","Izma / Arland Rain","Mr. Assister",2016-08-05,446028,0,seankmchenry,2022-06-29T17:50:29Z,"","BEAM",0.759,0.906,1,-8.04,1,0.0476,0.0178,0.893,0.199,0.754,109.994,4
1SyDxD1MnlsQNeHHhm2dpg,"Falling","Our Time","Pender Street Steppers",2019-11-15,266000,32,seankmchenry,2022-07-08T12:58:53Z,"canadian house","Mood Hut",0.804,0.752,6,-7.213,1,0.0494,0.0246,0.74,0.0345,0.64,117.974,4
6Y9wcEHkaYbmu9vRcvFyyA,"Adsr Toms","Over-Under","Drew Gragg",2014-03-31,216467,0,seankmchenry,2022-10-31T19:11:29Z,"","Other People",0.782,0.266,2,-24.292,1,0.103,0.494,0.958,0.103,0.236,108.007,4
7xv6De0XBeku5H7JR4YRSz,"New Wave","Insides","Fort Romeau",2015-03-31,389997,0,seankmchenry,2022-10-31T19:12:48Z,"float house,future garage,microhouse","Ghostly International",0.744,0.482,7,-11.295,0,0.0424,0.165,0.928,0.234,0.377,112.981,4
3k7TJKvy1HOFJBkcHfdMN2,"Highlights","Highlights","Jawn Rice",2017-12-08,190746,1,seankmchenry,2022-11-01T12:48:44Z,"norwegian house","Mutual Intentions",0.807,0.536,7,-11.731,0,0.0533,0.108,0.877,0.0903,0.628,122.005,4
4wxkyG99iCOCcL2Jrzy8Vq,"Beats & Vibrations","Highlights","Jawn Rice",2017-12-08,257959,0,seankmchenry,2022-11-01T12:48:44Z,"norwegian house","Mutual Intentions",0.814,0.692,5,-10.743,0,0.0508,0.00876,0.879,0.0642,0.899,120.014,4
2IFE1tiizyOsRD1FjhGF0y,"Big Up","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,285333,10,seankmchenry,2022-11-01T12:50:09Z,"experimental jazz,uk contemporary jazz","Wax Museum Records",0.534,0.791,10,-9.161,0,0.0554,0.195,0.828,0.118,0.738,122.982,4
06K2DP7chmLc2QUrGEtMtK,"Marimbamba Isle de Joie","Natural Race","Stump Valley",2019-09-27,349971,2,seankmchenry,2022-11-01T12:59:49Z,"","Dekmantel",0.796,0.718,10,-10.73,0,0.0689,0.0156,0.889,0.0926,0.644,109.989,4
0ja5zeC201oi9tffe7Vwws,"In The Park","Green Space","Eddie C",2019-08-23,264773,26,seankmchenry,2022-11-01T14:34:19Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco","Endless Flight",0.829,0.757,1,-9.187,1,0.059,0.00195,0.846,0.209,0.514,106.007,4
7pD62kAmsVxUuduoBvOsDJ,"Batucada","Green Space","Eddie C",2019-08-23,399440,4,seankmchenry,2022-11-01T14:34:19Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco","Endless Flight",0.787,0.871,2,-13.221,1,0.0606,0.0232,0.91,0.0814,0.794,130.006,4
3LCVkSCT2gOehnSLE1Pvkx,"Red Loft","MenteMente","Giuseppe Leonardi",2020-09-07,255771,13,seankmchenry,2022-11-01T14:36:45Z,"","Second Circle",0.504,0.844,8,-10.965,1,0.0536,0.0297,0.701,0.113,0.795,199.936,4
5NE3B0Z34OLHHMGU07tg4j,"Planet Rock - Original 12 Version","Planet Rock: The Album","Afrika Bambaataa,The Soulsonic Force",1986-12-01,383960,0,seankmchenry,2022-11-01T16:16:21Z,"bronx hip hop,east coast hip hop,old school hip hop,electro","Tommy Boy Music, LLC",0.947,0.859,6,-6.126,0,0.162,0.0537,0.0000477,0.19,0.778,127.07,4
6ktxc1Nf5UV7hBpkGlmhYJ,"Clear","Clear","Cybotron",1990-01-01,294533,0,seankmchenry,2022-11-01T16:16:21Z,"acid house,detroit techno,electro,proto-techno,techno","Fantasy Records",0.802,0.642,11,-12.996,0,0.0627,0.000235,0.832,0.46,0.323,125.276,4
7buo8UZjyQlLNos3UpsOLf,"Blow","Elegant Machinery","Data",1985,292533,3,seankmchenry,2022-11-01T16:16:21Z,"","Rhino/Warner Records",0.781,0.699,9,-16.02,1,0.0742,0.262,0.144,0.0947,0.882,127.247,4
3qxoiew7mEYzktdAJjM404,"A.M.","Time Machine","Direct Drive/First Light,Paul Hardcastle",1982,352346,0,seankmchenry,2022-11-01T16:16:21Z,"smooth jazz","Oval Music",0.706,0.896,8,-7.212,1,0.038,0.0116,0.0634,0.266,0.707,124.83,4
6nDk4QT1fDe0S86PxijTUE,"Al-Naafyish - Time","Al-Naafyish","Hashim",1983-11-14,374666,34,seankmchenry,2022-11-01T16:16:21Z,"electro","Cutting Records",0.702,0.828,2,-7.609,1,0.0485,0.0000935,0.784,0.407,0.45,122.757,4
72v43cr2L3SH57RvvuAQrl,"Your Life","The Definitive Collection","Konk",2008-02-06,446773,17,seankmchenry,2022-11-01T16:16:21Z,"dance rock,no wave","Unleashed Music",0.792,0.743,8,-10.952,0,0.0776,0.033,0.651,0.0875,0.491,118.802,4
78T20W8GR3Apm2rBhkVoYL,"Rockberry Jam","Kings Of The West Coast","L.A. Dream Team",1986-01-01,316253,30,seankmchenry,2022-11-01T16:16:21Z,"electro,old school hip hop","Geffen*",0.8,0.725,1,-10.059,1,0.0586,0.00977,0.136,0.058,0.884,121.233,4
21NALHsloDI31T781jDMFw,"Hip Hop Be Bop (Original Version)","Hip Hop Be Bop","Man Parrish",1983-01-01,336173,33,seankmchenry,2022-11-01T16:16:21Z,"electro,miami bass","Man Made Records",0.822,0.702,1,-13.507,1,0.0898,0.015,0.555,0.115,0.792,115.777,4
0SabYmmYefG7neUMXJdbFt,"Exotika - 12 Remix","Disconnect","Chris & Cosey,Chris",2008,376523,0,seankmchenry,2022-11-01T16:16:21Z,"british industrial,industrial,minimal wave,proto-techno,uk post-punk","Strut",0.797,0.869,2,-5.94,1,0.0433,0.00995,0.736,0.24,0.976,132.226,4
1g2eRmWpv2pfVDOgsYKiBS,"One Love","Back in Black","Whodini",1986-02-03,333000,34,seankmchenry,2022-11-01T16:16:21Z,"east coast hip hop,old school hip hop","Jive",0.853,0.542,4,-15.431,0,0.146,0.0408,0.00000301,0.0473,0.715,91.561,4
4HF1f5quZSXeq7eoCDxyBJ,"Freaks Come Out at Night","Funky Beat: The Best Of Whodini","Whodini",2006-06-13,283226,30,seankmchenry,2022-11-01T16:16:21Z,"east coast hip hop,old school hip hop","Jive/Legacy",0.859,0.839,1,-4.266,1,0.176,0.0344,0.00000135,0.0328,0.676,100.754,4
2R6ULqbL5Ook8VQeqXEKLJ,"Friends","Greatest Hits","Whodini",1990-01-01,281000,29,seankmchenry,2022-11-01T16:16:21Z,"east coast hip hop,old school hip hop","Jive",0.841,0.613,10,-12.372,0,0.138,0.0912,0.00000103,0.0636,0.732,96.018,4
1nMV4lMlYIvr63uCcD0feB,"Magic's Wand - Special Extended Mix","Whodini (Expanded Edition)","Whodini,Tee Scott",2017-02-10,678666,3,seankmchenry,2022-11-01T16:16:21Z,"east coast hip hop,old school hip hop","Sony Music UK",0.839,0.877,11,-11.448,1,0.0615,0.0546,0.222,0.363,0.605,111.473,4
3oWXABQqIZ8ETgM7hxxxO5,"Scorpio","The Message","Grandmaster Flash & The Furious Five",1982-10-01,295666,26,seankmchenry,2022-11-01T16:16:21Z,"bronx hip hop,old school hip hop","Rhino",0.837,0.633,10,-13.53,0,0.0628,0.00315,0.653,0.402,0.637,122.752,4
27USTjpHdwJk1xqr8VX3WX,"Raised by Snakes","Ultimate Best Of","Telex",2009-06-05,231933,0,seankmchenry,2022-11-01T16:16:21Z,"belgian new wave,early synthpop","Parlophone Belgium",0.82,0.904,1,-10.569,1,0.0521,0.0699,0.00161,0.227,0.961,122.953,4
2LyaXBIWwTTmJTMy97k5Ks,"Studio E","Good Timin'EP","JEX",2015-09-18,435349,3,seankmchenry,2022-11-01T20:25:38Z,"","Running Back",0.556,0.699,10,-9.852,0,0.087,0.000123,0.935,0.0996,0.0386,120.004,3
4vfUAiN5pnalBnYhVzLK2M,"La Casa","Good Timin'EP","JEX",2015-09-18,356582,1,seankmchenry,2022-11-01T20:25:38Z,"","Running Back",0.716,0.62,1,-7.589,1,0.0473,0.000193,0.801,0.0479,0.653,120.001,4
7yUMfeiE0XqHvQ7dNOoi6u,"On The Road","So Many Colours","José Padilla",2015-06-01,319872,10,seankmchenry,2022-11-01T20:27:26Z,"chill lounge","International Feel Recordings",0.778,0.853,11,-12.685,1,0.0428,0.324,0.923,0.0744,0.326,102.99,4
7iZPnJ5VyJUTWQVkRPERxz,"Color Waves","Endless Light","Space Ghost",2018-03-16,224182,5,seankmchenry,2022-11-01T20:34:51Z,"jazz house","Tartelet Records",0.604,0.605,10,-11.503,0,0.0309,0.17,0.348,0.119,0.311,115.017,4
3Y3wQMvTFvXSuDnhZbhHYW,"Trance Encounters","Lonely Planet","Tornado Wallace",2017-01-13,319574,14,seankmchenry,2022-11-01T20:36:05Z,"australian house,balearic,deep soul house,float house","Running Back",0.748,0.553,8,-12.595,1,0.0505,0.00842,0.925,0.131,0.621,95.012,4
43rdZi65ZUirxfp2Zz8Isn,"Panic Zone","Innovative Life","Arabian Prince",2008-08-19,213640,0,seankmchenry,2022-11-02T12:36:42Z,"electro,old school hip hop","Stones Throw Records",0.845,0.865,7,-6.383,1,0.167,0.0552,0.000459,0.0601,0.705,124.833,4
54avYgPIdqFI59mW91E0Sf,"Delphium","Selected Ambient Works 85-92","Aphex Twin",1992-02-10,329266,41,seankmchenry,2022-11-03T16:49:17Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic","R&S Records",0.654,0.371,10,-15.098,0,0.0907,0.0204,0.923,0.101,0.71,118.61,4
05XPo8GdSuL75UpNepqTEX,"Track 1 - Original Mix","Atmosphere E.P. Vol.1","Kerri Chandler",1993,415490,0,seankmchenry,2022-11-23T14:05:08Z,"deep house,garage house","Shelter Records",0.805,0.535,6,-9.806,1,0.0661,0.000598,0.897,0.0781,0.708,121.007,4
14pDmEB4pIG0a8CaOA5pv0,"Track 2 - Original Mix","Atmosphere E.P. Vol.1","Kerri Chandler",1993,350341,0,seankmchenry,2022-11-23T14:05:08Z,"deep house,garage house","Shelter Records",0.741,0.719,10,-8.696,0,0.0384,0.000884,0.916,0.0764,0.828,119.993,4
1U4lybjLrYHZCHZpvD1agp,"Don't Leave Me - Remaster","The House Sound of Stockholm: Btech Classics 1988-1990","Natural Experience",2019-07-08,494426,4,seankmchenry,2024-06-29T14:08:10Z,"","BTECH",0.803,0.376,5,-14.37,1,0.102,0.023,0.557,0.0999,0.563,107.722,4
1JuDgqKdGNpMbFlTo42HXE,"African Dance","Keep On Movin'","Soul II Soul",1989-01-01,367960,21,seankmchenry,2024-07-29T18:27:29Z,"british soul","Virgin",0.74,0.405,2,-16.902,1,0.0477,0.000786,0.31,0.0554,0.402,104.841,4
2DMERLbsyr8GGsuDGStm16,"Happiness - Dub","Keep On Movin'","Soul II Soul,Do'Reen",1989-01-01,331666,22,seankmchenry,2024-07-29T18:27:29Z,"british soul","Virgin",0.792,0.405,5,-16.869,1,0.067,0.000497,0.303,0.0533,0.511,112.145,4
5OTS9haQWPbehTVgaxODyX,"One-Way Ticket","One-Way Ticket","Matthieu Faubourg",2019-04-25,446500,17,seankmchenry,2024-08-15T13:51:14Z,"jazz house","Independent",0.653,0.985,0,-4.531,0,0.057,0.0282,0.328,0.147,0.256,125.998,4
