Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6e4LTZrb8YD9vIIq43wA93,"1ooAqaFu4Ac3BO2HpL4V2R,4p35pLn1lRgqoVVsnqNZEK","Leave My Head Alone Brain","Wesseltoft Schwarz Duo","Henrik Schwarz,Bugge Wesseltoft",2014-11-20,480053,27,spotify:user:127907390,2021-09-18T08:20:50Z,"german house,microhouse,minimal tech house,dark jazz,ecm-style jazz,norwegian contemporary jazz,norwegian jazz,nu jazz,swedish jazz",0.652,0.243,7,-17.862,0,0.0357,0.727,0.927,0.102,0.281,122.002,4
7xrtYFSpcy2fT6xuyVZzFV,"4qzIpmopZ2KVodpmw7uJKe","Sunrain","New Age Of Earth","Ashra",1977-01-01,452600,30,spotify:user:127907390,2021-09-18T08:21:39Z,"ambient,art rock,berlin school,experimental,fourth world,krautrock,space rock",0.243,0.317,2,-15.826,1,0.0395,0.0151,0.964,0.106,0.0681,130.446,4
4hzSF0MxrtsxICs9pm18QY,"3ng4JmUTAES0oTSlDkF3if","For Real","I'm Willing","Marker Starling",2017-01-13,252547,2,spotify:user:127907390,2021-09-18T08:23:11Z,"chamber psych",0.617,0.26,9,-10.929,0,0.0265,0.875,0.0429,0.0861,0.373,78.728,4
4SFm53MSwGyKWbzCNmWgAC,"7vCQ7NQVgCumcAWj8aaVow,33PuaySauEdkTeCaa3bOB1","Napoliterranea - ‎‎‏‏‎Original Mix","Morphé","Pellegrino,Zodyaco",2020-10-19,259200,24,spotify:user:127907390,2021-09-18T08:23:38Z,"neapolitan funk",0.583,0.813,7,-10.604,1,0.0779,0.503,0.814,0.109,0.884,200.004,4
65qqIMDWfwYGJpEvb4Gq1b,"3sFhA6G1N0gG1pszb6kk1m","Loup (1st Indian On The Moon) - 2018 Remaster","Red Rose Speedway (Archive Collection)","Wings",1973-04-30,263613,21,spotify:user:127907390,2021-09-18T08:23:47Z,"album rock,art rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock",0.351,0.354,4,-16.867,0,0.0496,0.178,0.878,0.098,0.283,153.199,4
09sMYryZesXWtTqvBtOCnM,"23OQeyM19S2xgBiTyz3eog","B and O Blues","Dang","Eola",2016-09-23,258560,36,spotify:user:127907390,2021-09-18T08:23:58Z,"popgaze",0.157,0.265,4,-9.079,1,0.0325,0.976,0.0129,0.102,0.118,76.089,4
5QM2ArwbCmTC74dEMNIO0A,"6WH2c5jNpbskUpZiaoDBIk","Je Me Mentis - Instrumental","Je Me Mentis","G Rizo",2020-07-03,276746,0,spotify:user:127907390,2021-09-18T08:24:08Z,"",0.846,0.421,4,-7.936,1,0.104,0.359,0.574,0.0794,0.14,85,4
7lHLS9XIGu9CXNr9jPg1jh,"0OltT51j3hIkgaDJqqPzDn,44FTWnJrViX2635JUNa3uu","Espiritu - Dreems Digi-Dub-Dub-Dub","Cult Dubs [Phase One]","Nicola Cruz,Dreems",2020-07-06,425346,3,spotify:user:127907390,2021-09-18T08:24:51Z,"ecuadorian indie,latintronica,organic electronic,float house",0.866,0.654,2,-8.548,1,0.0558,0.0236,0.69,0.0886,0.332,101.009,4
11nZDL7G6u7rOlirdXVWwp,"58HWl0aH0VFAKnxfiZdVzO","50 Anos Em 5 - 7 Edit","Emancipação EP","Diogo Strausz",2021-01-22,274960,15,spotify:user:127907390,2021-09-18T08:25:09Z,"nova mpb",0.788,0.725,2,-10.284,0,0.0575,0.616,0.915,0.101,0.447,115.005,4
6lDpe69p2QL8pFy1YYLl1R,"7MSoMSIgrEtwDJ0iUCJwSD,7FQiZr787umw7P5dO3zqld","TNGHT","Modern Love","Eddie Chacon,John Carroll Kirby",2021-05-28,215691,13,spotify:user:127907390,2021-09-18T08:25:44Z,"oakland indie,fourth world,indie jazz",0.813,0.605,6,-10.196,0,0.102,0.0516,0.00962,0.0667,0.839,96.708,4
74Uqkbk1n8habsrrJxHseS,"5KQMtyPE8DCQNUzoNqlEsE","Random","The Pleasure Principle","Gary Numan",1979-09-07,229840,25,spotify:user:127907390,2021-09-18T08:25:53Z,"art rock,new romantic,new wave,new wave pop,permanent wave,post-punk,synthpop",0.811,0.796,2,-13.082,1,0.0746,0.0733,0.91,0.336,0.547,105.135,4
4X0Xfne6YqyxktLr8WjK7B,"1C7kjT2jleM2qNGK97amtW","Transistor - Instrumental","French Disco Boogie Sounds Vol.4","David Simon",2019-11-29,314386,4,spotify:user:127907390,2021-09-18T08:26:44Z,"tollywood",0.712,0.899,5,-7.881,1,0.0509,0.0697,0.827,0.084,0.734,116.701,4
1SEegRc0bvQzhoRZRosQOS,"2klZtYvIzUQI1DFrPCAVAL","Waiting","Waiting","Harem",2013-09-30,183187,1,spotify:user:127907390,2021-09-18T08:26:55Z,"belly dance,darbuka,world chill",0.842,0.761,1,-14.74,0,0.108,0.314,0.146,0.0577,0.838,118.597,4
741KQX9BobWT2bV5s5nO2D,"5mNY0NPszdalbrb4ITO3M8","Hollywood","Zuckerzeit","Cluster",1974-01-01,285933,36,spotify:user:127907390,2021-09-18T08:27:04Z,"ambient,art rock,berlin school,drone,experimental,experimental rock,fourth world,industrial,krautrock,moog,post-punk",0.844,0.326,1,-17.932,1,0.0413,0.155,0.893,0.105,0.509,130.28,3
0YzsRRFPSMMApS9W9cu6nJ,"0tHDVpPzMs1JqKTAuGQkQR","Watussi","Musik von Harmonia","Harmonia",1974,359413,10,spotify:user:127907390,2021-09-18T08:27:17Z,"art rock,berlin school,experimental,fourth world,krautrock",0.614,0.821,4,-9.471,1,0.0544,0.000129,0.93,0.0489,0.652,142.379,4
2iSva1rXL5zoQLhqzOztPY,"06nsZ3qSOYZ2hPVIMcr1IN","Durango","Anyway The Wind Blows - The Anthology","J.J. Cale",1997-01-01,328733,35,spotify:user:127907390,2021-09-18T08:28:58Z,"blues,blues rock,classic rock,country rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter",0.808,0.466,10,-17.199,0,0.0384,0.449,0.678,0.173,0.968,132.437,4
3Sk2Pg0SkpTzO1LtLnhZ94,"3JsuVzcFxMlC3pksVaKACO","Was weiß der Rhein davon, was klares Wasser ist","Irgendwie geht es immer","Peter Horton",1975-01-01,155200,1,spotify:user:127907390,2021-09-18T08:29:15Z,"",0.543,0.701,7,-14.498,0,0.148,0.868,0.0000224,0.134,0.434,112.591,4
0mWXbD0g3XBEFPYPeUfyfz,"28ztjHIXceRRntmTUfnmUX","Ya loulld","Totalement Raï, Vol. 1","Khaled",2012-03-20,338466,1,spotify:user:127907390,2021-09-18T08:29:51Z,"classic arab pop,rai",0.398,0.744,10,-7.205,1,0.0638,0.871,0.00396,0.343,0.857,89.324,4
4U4YIDoopcrqZq8CCzdgjd,"20HVrU8f5rcNg2aZkMiSP0","Yonaguni","Symphonie Pacifique","Greg Foat",2020-07-03,244938,24,spotify:user:127907390,2021-09-18T08:30:02Z,"indie jazz,uk contemporary jazz",0.579,0.507,8,-14.987,0,0.0355,0.129,0.903,0.243,0.68,105.147,4
6QLOxekXvyhplUmO4buw6c,"2hdpXvaQJHBCZIVUd6cLvK,1FoHP9nats6BdxFSE3b1sb","Inner Beauty","Reflections of a Golden Dream","Lonnie Liston Smith,The Cosmic Echoes",2015-11-27,137106,0,spotify:user:127907390,2021-09-18T08:30:14Z,"funk,jazz funk",0.14,0.271,8,-12.347,0,0.0332,0.666,0.388,0.109,0.0897,140.845,3
1bL5ra0Fkonlaa8fFkNybu,"04nWjOBHWrVkvyjK4PXRNy","Cabin Days","Marshmallow","The Sweet Enoughs",2020-05-01,139386,51,spotify:user:127907390,2021-09-18T08:30:44Z,"fourth world",0.695,0.243,3,-15.531,0,0.0509,0.955,0.211,0.346,0.566,124.97,3
36aR1dzH12NKQDeDRSentd,"5OJ0DNeHpHq7b6fHWRaPp9","Parigi","Barbara e altri Carella","Enzo Carella",1979,168973,34,spotify:user:127907390,2021-09-18T08:30:52Z,"canzone d'autore",0.472,0.171,2,-18.231,0,0.034,0.834,0.668,0.0879,0.608,82.798,3
7JSLZCZN1qD5wYfugL6vgv,"6GaQjt3WJqroNLGfUsuMpk","San Francisco River","Open Your Eyes You Can Fly","Flora Purim",1976-01-01,247066,8,spotify:user:127907390,2021-09-18T08:31:03Z,"bossa nova,brazilian jazz,jazz funk,jazz fusion",0.27,0.672,7,-9.562,1,0.0594,0.508,0.00000437,0.128,0.345,90.485,4
2VC8cqDnHKqfVVGJKQU9Vq,"0kbYTNQb4Pb1rPbbaF0pT4","Maiysha","Get Up With It","Miles Davis",1974-11-22,891373,26,spotify:user:127907390,2021-09-18T08:31:14Z,"cool jazz,hard bop,jazz,jazz fusion,jazz trumpet,uk contemporary jazz",0.447,0.672,0,-9.563,1,0.0312,0.248,0.000712,0.349,0.564,119.188,4
3mK7niUiHt1p0KmZvjrNcB,"6RAwMfx5Bxyfg50pzLAnrS","Fairy Tale - Analog Remaster","Fairy Tale","Joel Vandroogenbroeck",2021-09-07,185693,1,spotify:user:127907390,2021-09-18T08:31:56Z,"belgian experimental,library music",0.753,0.249,4,-14.605,0,0.213,0.925,0.634,0.108,0.811,139.381,4
1f6U0cr8wip1QgdLhjvJsn,"247AfC9pLuqwgpH8Mo96oA,27rpqFHx9lbc3q8eIO0xdH","Stuck","It's Just Wind","Connan Mockasin,Ade",2021-07-14,161141,10,spotify:user:127907390,2021-09-18T08:32:19Z,"electronica,experimental pop,kiwi rock,neo-psychedelic",0.421,0.497,2,-8.321,0,0.0996,0.805,0.419,0.0885,0.35,72.761,4
4PAiVKqP1000JDi5hjXhXK,"5dhMyxj3iNncI8uBoPjW2x","Trailer II","III","Dunkelziffer",1986-11-22,307880,7,spotify:user:127907390,2021-09-18T08:32:37Z,"",0.735,0.783,1,-9.643,1,0.0361,0.0139,0.331,0.0798,0.794,105.784,4
2A9al7N5HbYttXGgPEgH2G,"7MDoXA8Kfykq3gkBkDBLtH","Electric Fling","The Crunch & Beyond","The Rah Band",1978,244426,24,spotify:user:127907390,2021-09-18T08:33:09Z,"brit funk",0.43,0.555,9,-7.393,0,0.0334,0.0495,0.114,0.0528,0.704,200.806,4
7dNKJZwEyTyT14EKQptVpc,"3rjs8hwgz8R4LONfhXBTT0","The Hunter","The 5th Of May","Archie Shepp - Jasper van't Hof",1988-01-19,460666,3,spotify:user:127907390,2021-09-18T08:33:57Z,"",0.319,0.667,5,-8.796,0,0.0399,0.153,0.806,0.153,0.405,101.295,3
65dwN2ShJ41zd8BNZ4gdMF,"0WmzT6tMLhdST5BfYagbha,4Y7g10E15aIfaGngnQrmgh","Theme from Music for Sensuous Lovers Part I - Instrumental","Music from Patch Cord Productions","Mort Garson,Z",2020-11-06,190507,18,spotify:user:127907390,2021-09-18T08:34:36Z,"canadian psychedelic,moog,space age pop,synthesizer",0.272,0.688,7,-6.593,1,0.05,0.0287,0.831,0.552,0.38,186.339,4
6Ifves1mx7CNkFa9xvNTVn,"3iubC8iLb6eaVkuEEsTO5n","The Secret Sign","The Secret Sign","Dianne Mower",1980-01-01,237987,13,spotify:user:127907390,2021-09-18T08:34:47Z,"",0.548,0.59,10,-9.506,1,0.0367,0.642,0.0677,0.0824,0.754,86.808,4
5TwOz1RcvvrDHR84z9ubzN,"4XEGQf1EWRZB4xBmIYqEA0","6.4 = Make Out","You Think You Really Know Me","Gary Wilson",1977,301706,20,spotify:user:127907390,2021-09-18T08:35:20Z,"outsider,synth funk",0.463,0.439,8,-11.121,0,0.048,0.0507,0.000586,0.177,0.0791,131.854,4
2W9GpSkTkVtkWvB2yhgJz1,"5zpkGjWVp2kIboR3IQsUcf","I'm Sorry, I'm Not Driver","Quasimodo (Polish Jazz vol. 58)","Laboratorium",1979-09-28,424624,15,spotify:user:127907390,2021-09-18T08:35:34Z,"polish jazz",0.485,0.442,8,-15.474,0,0.0328,0.263,0.785,0.103,0.755,140.818,4
4PJOwnZaZec8a7bvt98lvL,"3SInttLnvf5G4Aa95aAYPr","Mirage","Enigmatic Ocean","Jean-Luc Ponty",1977,294000,43,spotify:user:127907390,2021-09-18T08:36:34Z,"art rock,french jazz,jazz fusion,jazz violin,progressive rock,rock progressif francais,symphonic rock",0.443,0.668,2,-11.131,0,0.0355,0.0588,0.855,0.117,0.631,94.401,4
7ywlMlqoU4Jss2anGLi8zh,"7CwH5fK8MOpi48kUhYC2AJ","If I Should Fall in Love","Lady of Mine","Joe Tossini",2015-01-13,241973,15,spotify:user:127907390,2021-09-18T08:37:02Z,"",0.755,0.34,5,-11.924,0,0.0307,0.458,0.175,0.0927,0.618,107.349,4
5boHbdFmUgXzdz7gO7LpJ9,"7sGhjDpOtxrMLip4lGFU7P","Do You Feel About the Same?","Sheetrock","R. Stevie Moore",1978-07-07,184013,17,spotify:user:127907390,2021-09-18T08:37:13Z,"experimental,lo-fi,outsider,tennessee experimental",0.519,0.471,6,-13.459,1,0.133,0.753,0.219,0.408,0.541,135.298,4
6NwLu7O4gCyTGNYl8Waxbd,"33CRejQfhC9RbBrPHMKgAd","Osiris Bull-Man & Elephant Walk","Inter-Dimensional Music","Iasos",1975-01-01,343640,8,spotify:user:127907390,2021-09-30T02:22:47Z,"ambient,fourth world,healing",0.279,0.347,8,-15.674,0,0.0379,0.907,0.0529,0.27,0.0646,103.236,4
3WXnctgyr4doLQDEpg3XPK,"3oDbviiivRWhXwIE8hxkVV","Diamond Head - Remastered 2001","Friends (Remastered)","The Beach Boys",1968-06-24,219066,23,spotify:user:127907390,2021-09-30T02:23:33Z,"baroque pop,brill building pop,classic rock,psychedelic rock,rock,sunshine pop,uk pop",0.473,0.455,0,-15.419,1,0.0452,0.916,0.904,0.514,0.328,112.665,1
3n0by1zRK8Ql9442jdyH1e,"03MlTS8i9ljEP47WW6cqxD","Who's to Blame","Help","Azitis",2000-01-01,205933,2,spotify:user:127907390,2021-09-30T02:23:51Z,"",0.566,0.331,7,-14.492,1,0.0345,0.00485,0.015,0.0623,0.583,125.195,4
5hokd9FpZOTtsOK9XW8sFD,"7ppwXAQNWfPDGu22hCk5Yr","Only a Shadow","Midnight Cleaners","The Cleaners From Venus",1982,211720,46,spotify:user:127907390,2021-09-30T02:24:16Z,"dream pop,experimental pop,lo-fi,post-punk",0.573,0.667,2,-6.146,0,0.0792,0.0511,0,0.169,0.306,135.533,4
7qCsvM2VP5cAbMFgBbS60B,"1OkYyMwTFtCIl6Jn664Xtx","Plans","Room For The Moon","Kate NV",2020-06-12,338371,27,spotify:user:127907390,2021-09-30T02:24:40Z,"art pop,electra,experimental ambient,russian electronic",0.762,0.666,9,-5.3,0,0.0285,0.672,0.721,0.0929,0.965,131.982,4
6j5F6d4Kiwi5SCV2KeIYwo,"4jBaiMLmjCqpci9wENQ7fR","Jazmin 29","Una Vida Llarga i Tranquila","Joan Bibiloni",2008-07-21,178840,1,spotify:user:127907390,2021-09-30T02:27:01Z,"musica mallorquina",0.722,0.745,7,-5.144,1,0.423,0.467,0.18,0.103,0.779,60.668,4
7jBqgmJj3XcyPq9OuL3bIB,"7DslfczzwUOIbfmCiGmIgW","My Boss - Extended Remix","T.V. Scene (Sensurround Mix)","Linda Di Franco",2019-07-05,346875,28,spotify:user:127907390,2021-09-30T02:27:09Z,"",0.801,0.516,9,-15.551,0,0.0336,0.28,0.0534,0.357,0.909,114.795,4
6WHPGcxqM3mUTEM38f13fT,"6eZwcRKNWBzQfGojDXdre7","Occhi Su Di Me (ZYX Extended Version)","Occhi Su Di Me / Eyes Without A Face","Robert Sandrini",2021-06-11,339102,17,spotify:user:127907390,2021-09-30T02:27:24Z,"",0.367,0.707,9,-12.188,1,0.0381,0.00132,0.0000626,0.191,0.657,175.29,4
2Rt87txGAEFKxZCfdwhka7,"1WoU8lOx3E5zywST7ov4NL","Kaes On Aeg","Late Night Tales: Badbadnotgood","Velly Joonas",2017-07-28,172304,34,spotify:user:127907390,2022-04-10T22:26:23Z,"eastern bloc groove",0.665,0.37,8,-12.31,1,0.0355,0.768,0.0000844,0.278,0.706,96.91,4
4iVpZVKaPUnMhEagBOIIuI,"177N2fB1WvNBCQ4epjMQ3O","Tudo Que Voce Podia Ser","Quarteto Em Cy","Quarteto Em Cy",1972-03-01,161106,50,spotify:user:127907390,2022-04-14T23:08:42Z,"bossa nova,mpb",0.533,0.65,4,-8.53,1,0.0662,0.569,0.000222,0.67,0.455,102.814,4
3Q8622AqGJt32HXSomCh7Q,"1XwKO1rv2sKy664Q8eJcwc","Take off Your Clothes and Feel the Setting Sun","The Oimels","Wolfgang Dauner",2015-07-17,241013,30,spotify:user:127907390,2022-06-09T03:51:55Z,"german jazz",0.473,0.447,3,-12.473,1,0.0435,0.545,0.0000685,0.211,0.634,140.742,4
0JtpDnSExhSxPD9B0z2j7g,"1yTEkYjWeeo4ANkbvUTiFG","Silky Way","Wiederhören","Kraan",1977-02-04,238280,33,spotify:user:127907390,2022-06-09T03:54:01Z,"german rock,krautrock,space rock",0.292,0.487,9,-13.569,0,0.0401,0.189,0.851,0.112,0.284,141.067,4
6lMNJzDA47MaCZjjKgam5N,"218kRJZ7FJs0hWIk8Ynzhz","Rollin' With The Flow","American Originals","Charlie Rich",1973,160426,51,spotify:user:127907390,2022-06-09T03:58:03Z,"arkansas country,country,country rock,nashville sound,rock-and-roll,rockabilly",0.631,0.605,2,-11.421,1,0.0241,0.534,0.0000334,0.0871,0.815,94.906,4
2FqJYBr4L4boPdzawhXpLb,"2XhhAWeUOlrZnGOB7aKEI8","Aegian Sea","6 6 6","Aphrodite's Child",1971-01-01,322666,40,spotify:user:127907390,2022-06-09T03:58:16Z,"art rock,greek psychedelic rock,progressive rock,psychedelic rock,space rock,symphonic rock",0.141,0.456,7,-13.194,1,0.0338,0.247,0.13,0.101,0.157,83.053,4
19NImMMxeU46iLoMSC1Bmu,"57ZB0kMmW6JLQAIaCzMG7I","Quakenbrück - version","QUAKENBRÜCK [Version]","Bitchin Bajas",2022-03-15,279601,29,spotify:user:127907390,2022-06-09T03:59:09Z,"abstractro,fourth world,neo-psychedelic,new weird america,pastoral",0.658,0.442,10,-15.65,0,0.0366,0.889,0.753,0.089,0.71,140.534,4
7IRqBomVaXyrvq6T7wA1r7,"62vRPmO2KknlG5VCefR1D3","When Mothers of Salem","Preservation Tapes","Bruce Haack",2018-09-07,362302,20,spotify:user:127907390,2022-06-09T04:03:13Z,"canadian psychedelic,experimental,hauntology,moog,zolo",0.761,0.274,9,-15.234,1,0.0417,0.166,0.0053,0.136,0.286,87.491,4
1Pk1Bde8NZXROgnehsXnve,"1OQRxZIPriIdtJCs1Dvd8w","Static Gravity","Red Exposure (Bonus Track Version)","Chrome",2014-10-14,201959,30,spotify:user:127907390,2022-06-09T04:09:53Z,"experimental,experimental rock,industrial,industrial rock,neue deutsche welle,noise rock,post-punk,synth punk",0.708,0.729,0,-9.972,1,0.247,0.0853,0.332,0.24,0.661,74.415,4
5KxWYjy5CR43hyUdNAiOV8,"6RAwMfx5Bxyfg50pzLAnrS,36Rm9QDv8917PvW0eosGLt","Forest Spirit","Images of Flutes in Nature","Joel Vandroogenbroeck,Carole Muriel",1978,201186,23,spotify:user:127907390,2022-06-09T04:13:25Z,"belgian experimental,library music",0.548,0.312,7,-23.031,0,0.0377,0.709,0.944,0.102,0.35,163.042,4
2nUwMSDh6NlZ85Op2jSIPH,"2hiCNDyVVyvV1s8qgAxaff","Light Of Darkness","Prober Sunburn - Forgotten Sunscreen Applied by Basso","Horizont",1994,330866,15,spotify:user:127907390,2022-06-09T04:15:31Z,"",0.694,0.439,9,-12.784,0,0.0458,0.911,0.794,0.106,0.884,77.686,4
3SZuyQGSR8lTbjki82Dza0,"3nmCWNVgTseDuX2OyUeTsX","Moving Target","Zebra","Arp",2018-06-22,286721,7,spotify:user:127907390,2022-06-09T04:17:29Z,"experimental ambient,fourth world",0.705,0.553,1,-11.909,1,0.101,0.671,0.873,0.139,0.879,118.029,4
5KBGGl0xuijbHAnR9dVTD9,"5QRwZZSW7an5dMJFKQgnge","I'm ready for dancing","Searching","Ronald Langestraat",2019-01-03,237365,30,spotify:user:127907390,2022-08-03T00:14:09Z,"soul jazz",0.59,0.612,9,-12.308,0,0.0545,0.0598,0.0245,0.0821,0.9,104.746,4
0L4ej9Ud35QYfiTKt4LMni,"2E236rsxSkaqZfJpv57gYF","Breakfast","Toni Esposito","Tony Esposito",2002-06-19,99480,0,spotify:user:127907390,2022-08-03T00:14:33Z,"italian disco,italian jazz fusion,neapolitan funk",0.733,0.618,0,-10.703,1,0.0791,0.00848,0.192,0.107,0.308,106.569,4
27dvDsUHUHwtsXwSowAgKx,"0JyDgMUQZ2FR1VN8XGzoFJ","Entonces - Remastered","Aquello","Jaime Roos",1981-01-01,244173,8,spotify:user:127907390,2022-08-03T00:15:16Z,"canto popular uruguayo,folklore uruguayo,musica popular uruguaya,rock nacional",0.475,0.791,9,-8.93,0,0.0497,0.219,0.597,0.134,0.787,86.083,4
3tTxXffqTF9by87HQZfW7F,"4OJ9EFqy7NXuJogwWzQ5lU","Cidade a arder","Pilar","Pilar",1989-03-23,350906,5,spotify:user:127907390,2022-08-03T00:15:36Z,"",0.578,0.28,4,-18.521,0,0.0348,0.561,0.00622,0.384,0.159,136.418,4
6noYrWSe5CaDE3EelbsJIK,"162DCkd8aDKwvjBb74Gu8b","American Tango","Mysterious Traveller","Weather Report",1974,219373,29,spotify:user:127907390,2022-08-03T00:15:52Z,"jazz,jazz funk,jazz fusion",0.564,0.469,9,-11.571,1,0.0522,0.0627,0.54,0.0943,0.13,97.885,4
1Kv8CV9cVcOR6kbvq4F2eB,"4ruO9Y424Hf796fUGMLKcC","Palm Trees (Love Guitar)","Green","Steve Hillage",1978-01-01,320466,31,spotify:user:127907390,2022-08-03T00:16:28Z,"art rock,canterbury scene,experimental,jazz fusion,progressive rock,psychedelic rock,space rock,symphonic rock",0.399,0.463,7,-13.84,1,0.0332,0.00135,0.00086,0.0865,0.417,140.04,4
2Guf1XvAy8mf4s1yz0p75Y,"5A0MH7JfEBEMySevsmauds","Penny Hitch - Remastered 2006","Seven","Soft Machine",1973,398586,15,spotify:user:127907390,2022-08-03T00:16:58Z,"art rock,canterbury scene,experimental,jazz fusion,jazz rock,progressive rock,psychedelic rock,space rock,symphonic rock,zolo",0.605,0.423,7,-12.758,1,0.032,0.455,0.899,0.0943,0.712,118.97,4
2f5DRobJSq0DbuCNqp23KR,"3WrFJ7ztbogyGnTHbHJFl2","The Long And Winding Road - Take 19","Let It Be (Super Deluxe)","The Beatles",2021-10-15,227386,35,spotify:user:127907390,2022-08-03T00:17:20Z,"beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock",0.516,0.319,3,-10.031,1,0.0306,0.868,0.000101,0.108,0.237,135.137,4
427JfPofe9D2j9CRJ9XJyz,"1IZKYk83a9Z6JQbvm6B5eQ","Les Deux Poissons","L'Univers De La Mer","Dominique Guiot",2019-01-25,178520,35,spotify:user:127907390,2022-08-03T00:17:48Z,"spytrack",0.244,0.184,9,-10.537,0,0.0314,0.807,0.526,0.0833,0.0907,85.239,4
1G23Ex9Nw0Kfocsp5GyjhC,"6QtGlUje9TIkLrgPZrESuk","Macho City","Circle Of Love","Steve Miller Band",1981-01-01,984306,19,spotify:user:127907390,2022-08-03T00:19:26Z,"album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,singer-songwriter,soft rock",0.598,0.637,11,-15.76,0,0.0682,0.116,0.0274,0.354,0.534,102.558,4
7lNv1uR1e9JndPOPxrx2fo,"0ZfeJXXkQPkG21bGk3NTLt","Pig","Future Disc","Sasac",2016-01-26,199215,41,spotify:user:127907390,2022-08-03T01:17:15Z,"synth funk",0.794,0.569,5,-11.304,1,0.0854,0.592,0.872,0.0639,0.854,83.999,4
3sn7rUTrSl6kbxYyBGopWr,"3E8iIu6yKztcuEHrKFBNMS","It's So Different Here","Fool Around","Rachel Sweet",1978-10-06,170600,35,spotify:user:127907390,2022-08-05T11:24:42Z,"",0.718,0.362,9,-12.981,1,0.311,0.0361,0.000119,0.084,0.664,89.412,4
291yyP4mQmzdSWu3Q1BpS0,"594LqcHtMvKoR0URmSiYJB","I Love Every Little Thing About You","Syreeta","Syreeta",1972-06-20,296880,39,spotify:user:127907390,2022-08-05T11:24:51Z,"classic soul,motown,quiet storm",0.835,0.664,1,-8.49,1,0.0972,0.629,0.00016,0.0972,0.834,105.138,4
4YwIblyn5m2XAJ7ljh5d79,"3Bnq7jiU506HcPjRgQ43TM","Tudo O Que Você Podia Ser","Clube Da Esquina","Milton Nascimento",1972-01-03,177000,55,spotify:user:127907390,2022-08-05T11:24:57Z,"bossa nova,mpb,musica popular mineira",0.457,0.482,2,-14.694,0,0.0286,0.296,0.000669,0.109,0.787,96.138,4
5yFOQGxts70q1hG6kxqXAM,"0JyDgMUQZ2FR1VN8XGzoFJ,74zU11dadivl30tYmeCOm6","Garabatos - Remastered","Mujer de Sal Junto a un Hombre Vuelto Carbón","Jaime Roos,Estela Magnone",1985-01-01,114924,7,spotify:user:127907390,2022-10-03T21:18:09Z,"canto popular uruguayo,folklore uruguayo,musica popular uruguaya,rock nacional",0.804,0.159,6,-11.328,0,0.056,0.872,0.0000353,0.521,0.875,133.084,4
69tls0oaCyf60OUndc7Rcx,"2uyAYGYd55R5oAHtyJYN95","Che cosa sei","Frammenti...di Alberto Radius","Alberto Radius",2005,236600,19,spotify:user:127907390,2022-10-03T21:19:22Z,"",0.436,0.384,7,-13.265,0,0.0412,0.0688,0.0000403,0.135,0.413,125.169,4
